Time (s),X,Y,Z,pca1,pca2,pca3
24.7534293754,-0.3118662948365474,0.0755396517900563,0.1088755165247891,-0.3916603538918913,-0.01906019195362612,0.015767667142727475
25.249716763061222,0.2309438981620159,-0.0509438031865845,-0.1810386525600943,0.1884104969577332,-0.15571811958031428,-0.18306294984951402
25.7460043224,0.4901080247428179,0.1241930061790667,-0.7127374265238194,0.4538610467519776,-0.2193775401295127,-0.736259132523412
26.24730408,-0.8172542724985514,0.296614562202204,-0.0124470503651313,-0.9178286030190195,-0.00033911617526165283,-0.18869940636296384
26.7486045884,-0.2262942518181009,0.1119237646073094,0.0007730585758755,-0.3057083164589758,-0.024421881585398014,-0.09788099836580072
27.24990546,-0.1152973289736406,-0.063644699578197,0.1780396429024373,-0.17861669929558205,-0.060078550165283705,0.14116788209336423
27.7512054816,0.2278941692904257,-0.0739256532013542,1.3692652054071646,0.0555188963608286,0.5983522099263587,1.1651570911500813
28.25250596,0.4609573077304116,-0.1678966297150791,-0.3347054595759616,0.44914677301751516,-0.28225848491053274,-0.26181414083293025
28.7538064634,0.889987977793384,-0.5460864514053133,-0.1289720705853844,0.9237897292834873,-0.4069699323551118,0.09676946639653988
29.250092832448978,-0.0377649135604282,-0.0433729982366077,-0.0980594246965364,-0.08284304650800342,-0.16455221844091056,-0.10896322855237456
29.7463796948,1.400602657719848,-0.5087112562187159,0.5901914812816718,1.3532280230626155,0.09110550146275997,0.6856871898256214
30.2476796256,-0.3735743690012747,0.3746124408468823,0.0347915053994623,-0.5034319273221571,0.18229602509609924,-0.19801645178127578
30.7489796256,0.6539497074853554,0.0675851200068582,-0.3048484430898738,0.5895824350122245,-0.028776503523871677,-0.35986449626894024
31.2502796254,0.3248617414359235,0.5225794583133682,-0.1461902184351643,0.16616217705225633,0.3634763575404697,-0.4455624990231921
31.751579882,-0.0105096504273971,-0.1634275003118046,-0.4372968994666109,-0.0035697529892026528,-0.4290782066524742,-0.341298640448041
32.252879830000005,0.2891910545422045,-0.2677713066328794,-0.3966630713876672,0.3059887350027114,-0.4333267048167415,-0.2605846810810051
32.754179838199995,-0.5111272194085471,-0.4034712618988152,-0.1766549480472093,-0.4689267376022671,-0.6061826774543864,0.01682154605777792
33.250466875510206,0.3058662232105822,0.1593606529814034,-0.2310367920509632,0.22525578853519285,0.01185310559743498,-0.3344017816420998
33.7467539884,-1.4484837042257015,-0.0981235658899602,-0.1366007329463957,-1.4475353259871357,-0.5270959107189441,-0.08089871438364389
34.24805458,1.0342530082662618,0.0356528125151117,0.6890963072240575,0.8812741051684159,0.520781311237951,0.5041254442505808
34.749354525,-0.6469445594546837,1.0289254908388656,-0.0976882382170053,-0.8857494683925884,0.6084453198839602,-0.636921666182629
35.25065483,-0.3327515652782172,0.0250455955986867,-0.6728626657933746,-0.33454647721078806,-0.4562000796111906,-0.6321112981242223
35.7519549056,0.5204985888901685,-0.2449714965902656,0.0403926240766592,0.48974363786745356,-0.1472097954519404,0.09915402627563077
36.25325525,0.1887095567310617,-0.1844525924307476,-0.4030944391390204,0.19222326937873135,-0.38768944313965004,-0.3059119488984684
36.74954228428572,0.8909422437633628,-0.5102319745164242,-0.1799396796547556,0.9221995788597378,-0.4020826445048974,0.03465878172904816
37.24583032,0.0481978941991296,-0.054094877955134,-0.4886562967314554,0.037091407929867676,-0.3504629812561144,-0.44231498627119537
37.74713034,-0.5767801952524705,0.1540342016916988,-0.7771983433147729,-0.588948595206199,-0.4513121479348955,-0.7815423418740248
38.24842971,-1.1346467499417423,0.1209757503453688,0.7760248816166382,-1.2623395013087775,0.17882803444190445,0.5875005276684566
38.7497302366,0.7339313151061592,0.371467444782247,0.3991382843089095,0.5479139423770958,0.5949517490190998,0.091317995549348
39.2510311256,0.0612007437899766,0.3102955003431092,-0.021908878146973,-0.06118337073594999,0.19155547341564247,-0.22468999385873756
39.7523311182,-0.0384769384063053,-0.0249078649524443,-0.6811092364819475,-0.03658199919385871,-0.4402857333476595,-0.6209392977276386
40.25363172,0.6196702978630891,-0.4566310139150854,-0.6358791360020462,0.686237971365912,-0.6418404352083187,-0.37908104116707375
40.74991905081632,0.2793942378742727,0.1178932820550275,-0.7431468468631962,0.2517950962985669,-0.28425932282670263,-0.7542709421852157
41.2462058754,0.3176800796413132,0.6662367384018678,-0.4628947278516009,0.1587856440698962,0.32457366980515745,-0.7911386907977306
41.7475067682,0.7184880932821565,0.425067651865098,-0.246670659575122,0.5784173423099704,0.31430823834396127,-0.4921967256091732
42.24880708,0.1470771134585569,-0.036062682197101,0.4194544805782489,0.05152834325559688,0.1389257828323546,0.3290848169654967
42.7501080608,0.6326024119787546,-2.0953769176928496,0.6927518642152343,0.900919392640528,-1.3530077857067397,1.5955248937999111
43.25141096,0.1604015235542058,0.7531008743001069,0.962986033871306,-0.13530479764623826,1.0763387580068589,0.3978852505987362
43.75271064,0.0966570403643675,-0.4852144550593988,0.2926305376265785,0.10018319464257658,-0.3124982398189807,0.4483025528598459
44.25400896,-0.0750934824915842,-0.5555853763663042,0.3351562987212821,-0.057725358559990066,-0.38660151586109337,0.5246723265197037
44.75029599571429,0.2231147620011526,-0.3744932733402066,0.5150493620889427,0.18305726344834464,-0.08174817951741199,0.580994554534703
45.24658407,-0.3383387018567924,0.6152206878951137,0.3996929437171689,-0.547194016288691,0.5741208691858865,-0.0060656466348275526
45.7478841918,-0.1972192762459386,-0.2400898065510339,-0.1678294694163433,-0.19454765875977614,-0.398315082781475,-0.06574218680143058
46.24918466,0.3176270364767857,0.1567344613662923,-0.3370160511543871,0.2464422645028852,-0.040788371056947055,-0.42471692512816756
46.75048515,0.6785992519167773,-0.0507117419354531,-0.0380183140713612,0.6134432638023122,0.01021980448009567,-0.07053766697441934
47.251785680000005,0.8877149219852127,-0.1218586865447031,-0.0229493759303432,0.8302673316169673,0.0020175077386972995,-0.026510742978163162
47.7530865272,1.0358830314904706,-0.2387259642561517,-0.4476651833707234,1.0344943343650495,-0.27702651203612194,-0.33702810600352817
48.249373250000005,0.7002599949461457,0.282182235059966,-0.2618586513084751,0.5895766894045835,0.1827993634850442,-0.4325304386191181
48.7456608344,0.6843979388174876,-0.3618226234422608,-0.3939881174161438,0.7101785514147461,-0.42775058311353875,-0.2200780627765572
49.24696171,1.513903576261169,-0.9373951274988684,-0.0970815418082239,1.606490286556025,-0.588433164879081,0.307485398791104
49.74826171,0.9372963849394762,-0.3774877079045429,0.285436321646709,0.9014731408752378,-0.048402024614951605,0.3675626765584427
50.24956205,0.9552249028443144,0.1285698312974134,0.1018653939359197,0.8369521361690558,0.2890276659954638,-0.04727728545614887
50.7508626806,0.3347471414508209,0.184593005019111,-0.0955221972155721,0.23685127130930184,0.10680424905308347,-0.23103442907440286
51.2521625,0.2487818639003735,-0.0428669982205146,0.4808489383382097,0.14691584573060304,0.18529266663304486,0.38303637746945496
51.7534624944,0.4586524668245033,-0.9363537466860984,0.6565219092329323,0.5097286194775941,-0.43368066735560795,0.9817551222698024
52.24974988857144,0.589442340159711,0.3939701578492101,0.4403685631008242,0.39878272919678603,0.6040000286779211,0.11891114245746978
52.7460374444,1.1891428638539383,-0.2917225660921435,-0.5223191924312375,1.2009959371753314,-0.32654194689191807,-0.37820910967872595
53.24733733,0.4981616175895695,-0.1403093304909691,0.084463974041596,0.44383710438686075,-0.04195246094033213,0.0847014520233032
53.7486373012,0.5315777546876741,-0.0907299050013034,-0.00916462578319,0.47501114903888186,-0.03998908798959404,-0.021907161429291024
54.2499371256,-7.300027984811636e-05,-0.202528685951682,0.2836693319040088,-0.04828586134684853,-0.09978026546098326,0.2997890826771904
54.7512380358,1.0376592470391826,0.2082152615429891,0.0271943072671044,0.908566915588106,0.33605412532799184,-0.1539282223369353
55.2525386254,-0.4106851426753533,-0.1189591211346059,0.19148492671146,-0.45774422091174355,-0.1621017510805821,0.1877888486611965
55.7538385906,0.1782864236547804,0.0809560626580931,-0.270720006439507,0.11919297768319811,-0.10073844101276049,-0.3258890659314701
56.2501253755102,-0.2128847467509463,-0.105967858790288,0.1850365883771422,-0.26639878760773317,-0.11271967193955856,0.1709458677541517
56.7464132006,0.8888016050061555,0.2398416868619545,-0.1518779513115091,0.7724933149184532,0.24185808797177713,-0.3207718134925959
57.24771275,0.3313997101094695,-0.1479180940297459,0.060045332060969,0.2844574565913362,-0.09568117022986712,0.07147077510094951
57.74901284,0.4240739864131081,0.2441413799235722,-0.0450981485167056,0.30825013615094504,0.20084995187998936,-0.2198323421713974
58.2503135,0.5479352699948346,-0.3956416320129761,-0.0707666833463023,0.5553533478414324,-0.32355405608169285,0.07893718910544287
58.7516139396,-0.0410389315069698,0.1962347532328789,0.2930035596568704,-0.1663125393643975,0.23137826100342565,0.106964422984998
59.25291483,0.9015144522714376,-0.1563205961020521,-0.2786763123760387,0.8725863101530438,-0.15171513505653783,-0.22985698677237715
59.754214725,-0.1989242739117385,0.4417344491137362,-0.4434236197704985,-0.3043011941954433,0.0367511768734307,-0.6484177993926465
60.25050148816327,0.505080346872682,0.1415891328897687,-0.2786412311506384,0.4275040151544329,0.01513106563137831,-0.3711874639411796
60.74678908,0.0435064424594307,-0.0322091891252755,0.1502391586327129,-0.027100357353448012,-0.0140739707174549,0.09750928776490683
61.24808918,0.0975148197796283,0.2579427078758901,0.3648152515003458,-0.04907810389177112,0.3482910506926491,0.1343399502627089
61.7493901556,-0.0402187126631555,0.1540487478570638,-0.4445642544989025,-0.09342307679222492,-0.1721520799592073,-0.5075573442906341
62.25069075,-0.1438520827813184,0.0826503800905013,-0.4200933085788895,-0.18300028374906374,-0.24177852391226426,-0.447853811629148
62.75199165,-0.392047308597339,0.5555719145543335,-0.198061218132222,-0.5363301649984415,0.21422868289977207,-0.4899170903576736
63.25329125,-0.9346462531540544,0.0251642221873578,-0.4335940639908283,-0.9435097330598082,-0.46347962287938194,-0.4115722892175623
63.74957918448979,-1.1460801822527955,0.9840000338018938,0.0347049307742875,-1.376309921664773,0.5316042443393243,-0.48816512472602924
64.24586631999999,-1.5409541177523065,0.2579725941303007,-0.9272202195361824,-1.5383071123256302,-0.6420465268116676,-0.9405389087668968
64.7471669264,-1.9366009049529511,0.0836110866795498,-0.0226529703739156,-1.969601127090522,-0.4203333243803362,-0.06303736890767465
65.2484675054,-1.3338981217487245,-0.1356184222372383,-0.0539350219287557,-1.335463111096626,-0.49318751586007703,0.00661916464557874
65.7497683204,-1.890111717905778,0.0453786584344163,0.2771096254192987,-1.9427486384415955,-0.29300407703981907,0.213633525014272
66.2510698756,-1.0662328262356855,0.293226669613518,1.0799845259820982,-1.2551653386600443,0.48976871709233505,0.7607250432877284
66.7523707354,0.0155660501622798,-0.7913268665122531,-0.2816608182111472,0.1299589333801076,-0.8735808773638386,0.11008546613046435
67.25367157,-0.4161022269965777,0.32302304846154,0.0057102384499504,-0.5324865435672734,0.11545733272853093,-0.19596153640860778
67.74995962,0.1344708960830553,0.5131762316828569,0.8811290860695781,-0.10711214351970419,0.8283662903972792,0.4493791438327414
68.24624808520001,0.484396674495352,-0.3524254368226663,-0.4989973025859254,0.5220085054269179,-0.5144285550506186,-0.31060267153379606
68.747549163,-0.1338518003520837,0.230248446268871,-0.0699427814726366,-0.23214252183263165,0.05919543092462032,-0.22093905810477146
69.24884974,0.1380230652485252,0.5098871141527102,0.5899093229523973,-0.07776511679080775,0.680951924323226,0.19989939850841112
69.75015110999999,0.8325873104378565,-0.6016828675331376,-0.2212067334743155,0.8864494863397632,-0.5118413413825343,0.04676221729343905
70.25145284,0.0524361039112077,0.3418075231850758,-0.0515695791936489,-0.07327743906837762,0.20138314209893857,-0.2660026326246085
70.752754056,0.3311015129622122,0.4672841441756563,-0.1502718135501297,0.18331657053696804,0.3162818418951282,-0.4212402785212657
71.25405534000001,0.6421371225183746,0.1020814151324216,0.0736384082713545,0.5385593669448332,0.18669468035134165,-0.050751824838710685
71.7503437865306,0.3443543453109887,-0.1620339004964434,0.214250786238888,0.2864851771968599,-0.027823582271300953,0.21124787182719926
72.2466317,0.7119217544588742,-0.0415551265460205,-0.1762426617495931,0.6562148989272429,-0.04407446128041381,-0.19512868995118818
72.74793335700001,-0.3408017761023354,0.3306756158896704,-0.2544091730733005,-0.43783646159406264,0.007886104134016261,-0.42587591330890473
73.24923523000001,0.2530491190093818,0.7951275337106785,0.6066528063960317,-0.022016993912312627,0.9532749212747551,0.06721267589423877
73.75053689,1.2557978540268018,-0.8670217871503045,-0.4792724955994359,1.3737574680875042,-0.7744996706803843,-0.05147920485160572
74.25183867,0.080941469904472,0.7743877461272448,0.0245596518015268,-0.13574743121349436,0.6089512299680164,-0.42001438157629095
74.75314040500001,0.4701405048469926,0.543815420602383,0.3801103542062124,0.2584133059975664,0.6747074468301928,-0.0060467243084735695
75.24942899836735,0.6674112610411816,-0.3215439050860951,-0.4071716762709731,0.686924591160001,-0.40406120314185734,-0.25142762748482955
75.745717844,-0.19955404925833,0.0540986271950695,0.3447570774880643,-0.29819579860935014,0.1043579917033863,0.22730063784379037
76.2470198652,0.1956687055787406,0.5482833189102413,-0.052471920073408,0.026810410690211575,0.40464428967130983,-0.3747039428196493
76.7483219358,-0.2579616834312339,-0.0122995349491708,0.0380773529228175,-0.31584412330784656,-0.1168706893451888,-0.0020877412037729054
77.24962453,0.1083463075088014,0.1464948995367248,0.1244654270966207,0.003908852654590136,0.13690939962040566,-0.016710217651326967
77.75092661100001,0.5025970115495924,-0.2231251716765968,-0.4217869658445468,0.5080762699032482,-0.363376653534746,-0.30992237953689805
78.25222808000001,-0.5971351786026378,0.5891558525375763,-0.0277308546826488,-0.7580153786918811,0.2842760408696138,-0.3551937378987356
78.75353035500001,-0.9486531416688356,0.2520093125509116,0.1159227854864562,-1.048730310225731,-0.0014249887864868221,-0.05232613257631716
79.24982038346938,-0.0987677629630303,-0.80429238014112,-0.5956650366322368,0.047949058309164905,-1.065345890219651,-0.15133284766742466
79.7461096532,-1.018109821924542,0.4913530164299042,-0.2269560504681883,-1.1332176992063014,0.013897993338321799,-0.46741964310896683
80.2474118,-0.6556091129252652,0.4020453124159752,-0.0243331750314508,-0.7792370735497687,0.11639739515756312,-0.2561609179448288
80.7487143264,0.46005678484379,-0.3169656346516337,-0.1833578593240509,0.46400336144888554,-0.3321656741754102,-0.055860190843820795
81.25001676,0.9718471869897172,0.4801926472844549,0.1635058567770697,0.7797949573021415,0.6188190008994071,-0.17251779023950228
81.7513192936,2.1737468314140225,0.2493228156532537,-0.035359381821747,2.0162771475552606,0.5787834123985673,-0.25570410154067436
82.25262143,3.119925767310593,-0.6055830513605264,-0.4239483777524886,3.1400848755381507,-0.1343216876938319,-0.18048884580385324
82.7539240804,1.613037364908508,0.3520586781736167,0.3969806260004139,1.410967128993156,0.7628208765032888,0.07835822628845288
83.25021347265306,-0.714901413632559,0.5707429983633637,-0.2782272738366014,-0.8478292315256776,0.11891745199410289,-0.5590230396322331
83.7465031358,-0.9829645901201256,-0.8544712343286087,-0.9522324354258817,-0.7755204323201061,-1.4718734181551145,-0.41228422911262735
84.24780593,-1.637301305763126,-0.8547341296574131,-1.236129547701711,-1.3903180092756822,-1.7517283752120627,-0.6413242240724243
84.74910862,-1.8927506173239397,-0.1652499504465171,-0.8272600254193841,-1.8088468355545566,-1.0219617906749598,-0.6317626302160673
85.2504114154,-1.419680420402012,0.459083366063263,-0.8353329560757501,-1.4666819976551233,-0.401594278551045,-0.9660081195434093
85.75171422199999,-0.905401100795489,-0.0249962809568988,-0.2170934167236201,-0.9239842416976044,-0.3913795401576773,-0.20023318129413828
86.25301682999999,-0.1088860699029577,0.4864959138633311,-0.3666564759968875,-0.23162810166344208,0.13167192738257386,-0.6070374415470394
86.75431967959999,0.3402993716205953,0.2498672568317832,-0.308861489693037,0.2481322827841943,0.05631754755212648,-0.4481266690923368
87.25060984530612,-0.0656080518479539,0.2463809334870389,-0.2315473847206697,-0.15456792079290466,0.006449810683543028,-0.3700483970597971
87.7468996652,-0.0522704983777615,0.2602160069459054,-0.2529807983925309,-0.14235406962560884,0.010186686019280397,-0.3958466220801333
88.24820202000001,-0.0729366970784796,0.2177315568704934,-0.2291741667447832,-0.15639024516826033,-0.01798737825441537,-0.353326228669479
88.7495049878,-0.1440242631222602,0.1853290394415958,-0.1473485730604957,-0.2266806175237761,-0.01934644751516057,-0.26469096791839625
89.2508080654,0.0415738035326733,0.6363049042032187,0.2365290746297117,-0.16586333380139665,0.5904376848861855,-0.166443875280094
89.7521110126,0.4815404912564455,-0.8837166283108742,-0.4740995939080744,0.6198948290366312,-0.9491105287677245,-0.020140568655233552
90.25341413,-0.0865293709730239,0.5656181501464843,-0.5798293454585636,-0.2066196670779297,0.09644780364715053,-0.8313957751178461
90.74970417938776,-0.1209070973242411,0.440770533399296,-0.1494969274561979,-0.25334568515889944,0.19913216479336496,-0.39639307780369665
91.24599465,-0.1871472783502345,0.1890561747621581,-0.1730391880084993,-0.267317632439296,-0.038128250969605156,-0.28769902203452913
91.74729771,0.0439317682060781,0.6858630386159136,0.7422435892241903,-0.2169799005077874,0.8850750113635408,0.24439025354786068
92.2486005154,1.334433131131552,0.0966437562133043,-0.0608551605974934,1.2278166746536305,0.26086618043377563,-0.18042373424425134
92.7499036336,2.5013162822691863,-0.0053254749715471,0.1076347712904876,2.3732917893608807,0.5051939660914618,-0.011327417291562239
93.25120671,3.0870027791242824,0.4787385835591061,0.3866926742665545,2.827776804147379,1.1747648796901775,-0.029716587203768855
93.7525098452,3.647530201023345,-0.1452583244160427,-0.4021185833008514,3.5646969960582786,0.37463068241152264,-0.40723510201817414
94.25381297,2.311131589960056,-0.0612094946494487,0.3838637353505625,2.174310072551429,0.556063246549097,0.25962326846336686
94.75010311224489,2.1612280306429583,-0.7576573829982995,0.3666043725833459,2.164114740057842,-0.06945661581641321,0.6008410594213075
95.2463930154,0.3068458579755153,0.361065614960165,0.2689378770872531,0.14384055353036662,0.43120234396606694,-0.005497088851387909
95.7476962276,0.0467823514937658,0.2401902246363392,0.580697216484403,-0.11393021640708041,0.4304647317993454,0.33064493349186924
96.24899937,0.3141069642487134,-0.8701176766801916,0.3644560433748732,0.38096289031302544,-0.5542960001923715,0.699878522032169
96.7503027326,-0.2481449138780092,0.1360056658066309,-0.0135344927536595,-0.3304831961559577,-0.015930916752941927,-0.12188525371962372
97.25160678,-0.2891471225970694,0.2393841958360991,0.8374543801337608,-0.4643147316820299,0.48718774220479355,0.5603984837946169
97.75291008,0.5706716771377177,-0.9147233977176152,-0.1705600569515875,0.686693446736731,-0.8048367766996902,0.255113982040973
98.25421344,-0.5556771509908972,0.5082322301782534,-0.0660037486102026,-0.6985200287393386,0.20589368309755782,-0.3482134482974463
98.75050377632652,-0.2724313875161803,0.3831664195600546,0.6885426716187388,-0.4629036632054707,0.5372007745547841,0.35884415843275275
99.24679343,0.2940364979942494,-0.738313320216647,-0.1053363845682713,0.3765525567550827,-0.6823092389391953,0.2286319867508879
99.7480969548,-0.6698127531674878,0.3314377677087933,-0.0729438369628835,-0.7752380982967979,0.029793712956863325,-0.2619897810694478
100.24940096,-0.3815884247788794,0.2840670156172132,0.4442255724267649,-0.5292222095613615,0.30893055382990575,0.20097917706312005
100.750704516,0.4305525984982487,-0.3916855484836904,-0.6497254481985402,0.490051372088815,-0.6340253324474554,-0.41939084751141653
101.25200788,-0.4244830406224574,0.4355823390397718,0.3617530356271229,-0.5933204213043901,0.3860521227953355,0.054206415700409065
101.753311518,-0.4416581955258425,-0.2386376319523844,0.0253030124255064,-0.4504456652571182,-0.3521801948807598,0.1058399567953304
102.24960229591838,-0.1362574746797056,0.4029924853842453,-0.1294531273893372,-0.2627718027261471,0.17415502316202675,-0.35962543412832065
102.74589292,0.3485811340910221,-0.0505103297724878,0.2972486220951387,0.26183647029354495,0.10823316759567819,0.22624838484716062
103.24719652,0.0228575648233862,0.1963281136847041,-0.1123835516601518,-0.06875401547919588,0.04252237889841959,-0.24408724157893713
103.748500132,-0.377519071168117,0.4934064461465858,0.5462919458836508,-0.574610358546202,0.5366815471656936,0.1829098004799659
104.249803668,0.5095381858844078,-0.4958449044415327,-0.3346612506769126,0.5600955889212387,-0.5476149645606647,-0.0969309290436507
104.751107376,-0.617184751134606,0.4891778256354374,-0.0587070053559205,-0.7555728103136927,0.18056117100766692,-0.3308139765846863
105.252411156,-0.1281651584016104,-0.5056331715247134,0.1355857757427637,-0.10196236234246289,-0.4554449463051974,0.32860119459204906
105.753714916,-0.3499593529181071,0.767750760549184,0.1784328854463701,-0.5688978068937732,0.5893926611107368,-0.2737449208151737
106.25000528979592,0.3360153842421136,-0.4644599360541336,-0.1106867804040015,0.36503392431136233,-0.445980679506072,0.08440070461569207
106.74629608,-0.5059847713333038,0.4159365673546508,-0.1422704982566911,-0.6254836888457533,0.10071985815879056,-0.3684272721915276
107.24759996,-0.3271584090271121,0.2513169575605194,0.4330137875885495,-0.4687195821692418,0.2872790812007865,0.20659547908079226
107.748903832,0.3335374092552422,-0.2512925734116744,-0.4313469757313438,0.34914272121237677,-0.42744903872352913,-0.2998823599048775
108.25020896,-0.2062867575097709,0.1260766087738202,0.3354593067311112,-0.31790142584944814,0.1587891948265164,0.18301136018833847
108.751512828,-0.1876717459398026,-0.1087987197309666,-0.1404593497444958,-0.21300173669495884,-0.27229744994351124,-0.10883083363178081
109.25281552,0.0225375380572175,0.3617072138902288,0.0414731458020583,-0.11441134571246686,0.2582605787506088,-0.1951518773072266
109.754119548,-0.0817386260386723,-0.002457264134818,0.0496388919052139,-0.1465365640491028,-0.06569031824434213,-0.0012969017553489046
110.2504111734694,-0.4574175401103735,-0.1975447835553914,0.3060448590816468,-0.49813130342345746,-0.1807984272056738,0.327441701409952
110.746702136,0.2387507246323854,-0.1022549516622057,-0.2937536713987774,0.21574002410571208,-0.2534719309280803,-0.2544474389356149
111.24800594,-0.2289710322428724,0.2554224106294327,0.2517536828528997,-0.3578510683882354,0.2209222918254032,0.04591632539484617
111.749310024,-0.0019770393807807,0.0828430960955132,0.3063526009517909,-0.10734829016906594,0.15097750580685756,0.17493965456961122
112.2506143,-0.1463890933894755,-0.3562610698911363,-0.4139693869768251,-0.10105576943364467,-0.6081281877946956,-0.22034508627902566
112.751918414,-0.4645624038812165,1.1919898705518737,-0.9047342780902854,-0.6691342531424915,0.3809853679870161,-1.419555917850131
113.25322224,-0.1102358477544983,-0.2237904770121445,-0.254330348589423,-0.10520091678512566,-0.409473994040663,-0.15063521049173956
113.74951339591836,0.1592572395466979,0.1849368434099736,0.4672434075529821,0.01651361880973641,0.3510860840704012,0.258127766702445
114.24580412,-0.7016019478529075,0.4033340718865121,0.621621409865381,-0.880415863557416,0.43029702940940906,0.3011578414595523
114.747108428,-0.1408715312772331,-0.5195476230318148,0.372798903674737,-0.1322449179388261,-0.35138216085362584,0.5404479208973709
115.24841314,0.1697342438920293,0.1075057875609228,-0.3973552651035338,0.11667148045735054,-0.1434533902974523,-0.44829654759562976
115.74971748,0.064816850924609,-0.4581469202543728,0.1806582344785693,0.07353239375012377,-0.35236475330593064,0.33882816457456544
116.25102194,0.302443064989162,-0.0412961678593767,-0.2965874799626122,0.2664301609775689,-0.19023326265429413,-0.28926264929962725
116.752326328,-0.6167509234588524,-0.027788329079774,0.0271044893987069,-0.662523218887581,-0.21097563723205512,0.004832425583417427
117.25363028,-0.3620925901586549,0.2955808287440538,0.7774895322292587,-0.5412812713302853,0.48910578319974785,0.4819933904301227
117.74992170204082,0.923944393160942,-1.1416966571298577,-1.33852828988917,1.1770866279579715,-1.5042812476269647,-0.6453082663663835
118.24621418,-0.4656059861309762,1.3895288073361407,0.6716383265227279,-0.8450080580000239,1.3338253078384337,-0.16053337517145874
118.74751872,0.4872089534602151,-0.0615142103088021,0.351578302027425,0.3947323087226288,0.1553243300128501,0.2753563308629546
119.24882276,0.2029334290933098,-0.1213662235197477,-0.0033720858442748,0.15927019211066754,-0.1321012900334312,0.006416338166854614
119.750127402,-0.0087094874493942,0.160880797370638,0.1729705608742985,-0.1174726061613266,0.1485493678769287,0.02061020286185037
